t_bin,time_s,power_w
959,239.75,3110.522652161649
960,240.0,3119.4362907595123
961,240.25,2988.663222303141
962,240.5,3087.4359651627406
963,240.75,3034.2570268863105
964,241.0,3020.2445192126243
965,241.25,3028.6007986344853
966,241.5,2997.215055317091
967,241.75,3013.597732269774
968,242.0,2993.7043696203013
969,242.25,2954.561923137047
970,242.5,2984.5698072137775
971,242.75,3000.26101634333
972,243.0,3016.4849082879373
973,243.25,2992.8722382195665
974,243.5,3147.5606656464456
975,243.75,3071.533006988071
976,244.0,3039.1441206240524
977,244.25,3008.4998508265826
978,244.5,3007.3083811459137
979,244.75,3189.020051363925
980,245.0,3051.116804510215
981,245.25,3070.5128420071715
982,245.5,3085.1654886806346
983,245.75,2948.2506323982266
984,246.0,2935.350738806116
985,246.25,3019.1916922742557
986,246.5,2951.1047463739133
987,246.75,3139.5078410691035
988,247.0,3140.7838080653237
989,247.25,3142.720399805752
990,247.5,3008.7655602894847
991,247.75,3023.2610613804186
992,248.0,2944.331482096666
993,248.25,3041.736376233912
994,248.5,3009.8095722199514
995,248.75,3056.5348326198978
996,249.0,3064.144807697082
997,249.25,3100.558236056045
998,249.5,3109.0460934310227
999,249.75,3141.8012475362157
1000,250.0,3211.80018298155
1001,250.25,3017.5506659058688
1002,250.5,2999.684576779517
1003,250.75,3001.583223858703
1004,251.0,3178.394910759593
1005,251.25,3054.970595812784
1006,251.5,3125.60052856483
1007,251.75,3028.018728621528
1008,252.0,3105.3930617034616
1009,252.25,3082.4176782068516
1010,252.5,2987.8449785370885
1011,252.75,3106.5544970603896
1012,253.0,3073.185290728577
1013,253.25,2999.9183059133306
1014,253.5,3139.7258698366027
1015,253.75,3038.1043518975057
1016,254.0,3069.0593511625584
1017,254.25,3048.3086086372778
1018,254.5,3030.2294691838624
1019,254.75,3004.6364267353956
1020,255.0,3113.7844083263935
1021,255.25,3151.973488145249
1022,255.5,3013.0443223339785
1023,255.75,3098.7597124553695
1024,256.0,3034.407807978793
1025,256.25,3108.6476436429057
1026,256.5,3060.9498703876375
1027,256.75,3041.4427254295233
1028,257.0,2911.010198261131
1029,257.25,3113.2560571469025
1030,257.5,3060.4737066953985
1031,257.75,3032.040216766011
1032,258.0,3084.663570409003
1033,258.25,3003.9067657060846
1034,258.5,2975.7253534594374
1035,258.75,2988.8982181104107
1036,259.0,3036.6524667868234
1037,259.25,2990.650472071761
1038,259.5,2992.477624938987
1039,259.75,2710.3906143870468
1040,260.0,2997.7944069144496
1041,260.25,3046.7695261955396
1042,260.5,3045.1693759728173
1043,260.75,2984.341366617681
1044,261.0,3037.242264119097
1045,261.25,3064.995695037123
1046,261.5,3185.279276255347
1047,261.75,3188.0225220840116
1048,262.0,3139.9071937238464
1049,262.25,3060.4901973251726
1050,262.5,3064.0077982031603
1051,262.75,3204.4568480461253
1052,263.0,2606.5346471476983
1053,263.25,2965.122617766335
1054,263.5,3079.7930160822684
1055,263.75,2990.752448717556
1056,264.0,3014.827806685793
1057,264.25,3121.8895601794025
1058,264.5,2764.766459666426
1059,264.75,2999.726131618719
1060,265.0,2981.627196261894
1061,265.25,3081.678596636005
1062,265.5,2963.1000956540106
1063,265.75,3210.0022909728896
1064,266.0,3000.3241049104013
1065,266.25,3019.623965358815
1066,266.5,3018.7965269470005
1067,266.75,3018.1176114345553
1068,267.0,2986.4166066334756
1069,267.25,3046.7540259333973
1070,267.5,3027.932745709094
1071,267.75,2804.212483178131
1072,268.0,3159.6632786095424
1073,268.25,3198.1067215334087
1074,268.5,3226.5066893131366
1075,268.75,2991.1156682636442
1076,269.0,3033.2855199747273
1077,269.25,3125.837895358597
1078,269.5,3038.577968875474
1079,269.75,3029.274424681341
1080,270.0,3031.7959884861225
1081,270.25,3065.9389506557704
1082,270.5,2941.2396574316103
1083,270.75,3224.0113869893253
1084,271.0,2983.5813482233793
1085,271.25,3188.199551701636
1086,271.5,3006.9234243149117
1087,271.75,3013.842522276985
1088,272.0,3035.37061472327
1089,272.25,3288.4364099727763
1090,272.5,3034.11958693605
1091,272.75,3056.5981207197965
1092,273.0,3199.6844949280567
1093,273.25,3026.542369204504
1094,273.5,3158.8581793785393
1095,273.75,3030.1142379881953
1096,274.0,3076.369264237294
1097,274.25,3015.5995319223216
1098,274.5,2990.608918943486
1099,274.75,2994.4306127356667
1100,275.0,2942.4806885853554
1101,275.25,2999.712076476082
1102,275.5,3081.9136253403567
1103,275.75,3166.7854508154987
1104,276.0,3037.7143628880863
1105,276.25,3257.421817488143
1106,276.5,3020.6954453746066
1107,276.75,3148.0283359753503
1108,277.0,2977.0835035539217
1109,277.25,3184.880925174919
1110,277.5,3031.6861000627273
1111,277.75,3048.436001143226
1112,278.0,3061.6581891970127
1113,278.25,3115.8346153458397
1114,278.5,3040.312655449393
1115,278.75,3097.002401610605
1116,279.0,3043.724268219804
1117,279.25,3033.1894130957107
1118,279.5,3330.5876857207995
1119,279.75,3105.7730134345384
1120,280.0,2928.672164419098
1121,280.25,3172.441406214856
1122,280.5,3005.2390570572616
1123,280.75,3056.616826375538
1124,281.0,3008.2718603908233
1125,281.25,3002.33329953719
1126,281.5,3038.313439517952
1127,281.75,3238.0595346016867
1128,282.0,3045.6530094537975
1129,282.25,3006.741215654014
1130,282.5,3062.3020214846897
1131,282.75,3069.2141778412793
1132,283.0,3269.004615846201
1133,283.25,3044.2773117096135
1134,283.5,3112.014083286764
1135,283.75,3044.6011453365627
1136,284.0,3017.339656711839
1137,284.25,2976.2744421067882
1138,284.5,3154.5817547193033
1139,284.75,2935.080081106713
1140,285.0,3052.9716157331623
1141,285.25,2978.7612867439884
1142,285.5,3016.889742831682
1143,285.75,3054.264788328901
1144,286.0,2980.708153110148
1145,286.25,3060.9765653857903
1146,286.5,3018.1625435286105
1147,286.75,3187.9299849622084
1148,287.0,3105.5941204739343
1149,287.25,3032.926442310687
1150,287.5,3023.2334362194965
1151,287.75,3034.12189259883
1152,288.0,2974.7847452062733
1153,288.25,3058.1302397735653
1154,288.5,3052.3599582402258
1155,288.75,3028.908379664953
1156,289.0,3110.4724010518034
1157,289.25,3124.9564233610727
1158,289.5,2991.5902821102877
1159,289.75,3081.141296587746
1160,290.0,2996.048956657286
1161,290.25,3218.989109519011
1162,290.5,3089.3141483651907
1163,290.75,2988.411060315592
1164,291.0,3175.6003411411884
1165,291.25,3127.9556629836407
1166,291.5,3092.609640490125
1167,291.75,3027.669262915332
1168,292.0,3062.3002358652384
1169,292.25,3129.784856824469
1170,292.5,3121.270018255853
1171,292.75,3156.02176946248
1172,293.0,2999.156695344676
1173,293.25,2958.015935317491
1174,293.5,3045.9383470463977
1175,293.75,3001.558789264999
1176,294.0,3002.397012617892
1177,294.25,3050.926625891744
1178,294.5,3029.2712548953045
1179,294.75,3030.2268086126373
1180,295.0,3047.0883572085295
1181,295.25,3202.264777439927
1182,295.5,3077.734199702905
1183,295.75,3025.967700414237
1184,296.0,3027.7261503540003
1185,296.25,3192.9714496367546
1186,296.5,3168.1385153858146
1187,296.75,3071.882507445139
1188,297.0,3245.0353089572563
1189,297.25,2998.382143462469
1190,297.5,3053.765517830917
1191,297.75,3213.374821542316
1192,298.0,3025.271553587355
1193,298.25,2996.385833928144
1194,298.5,3086.47099572565
1195,298.75,3030.2090559094104
1196,299.0,3169.1826449797204
1197,299.25,3041.47894949728
1198,299.5,3064.15586970723
1199,299.75,3076.9713593183606
1200,300.0,3145.1116069964837
1201,300.25,2992.6555853124846
1202,300.5,3017.3015708438606
1203,300.75,3122.27054444327
1204,301.0,3018.060260498644
1205,301.25,2959.7509616125035
1206,301.5,2956.223129438751
1207,301.75,3004.593184428389
1208,302.0,3118.2747910833364
1209,302.25,3075.2692447361997
1210,302.5,3057.247983157522
1211,302.75,3036.4001464188277
1212,303.0,3043.336513824208
1213,303.25,3035.4592556356038
1214,303.5,3219.171602763772
1215,303.75,2962.6920476289006
1216,304.0,3017.0537346074793
1217,304.25,2921.114372232416
1218,304.5,3008.397778644931
1219,304.75,2984.115454303512
1220,305.0,2972.8663595073435
1221,305.25,2941.155555828726
1222,305.5,2956.27211202691
1223,305.75,3039.2642561704793
1224,306.0,3147.4343458634216
1225,306.25,2994.522247393751
1226,306.5,3000.0299849854864
1227,306.75,3033.4847440966237
1228,307.0,3031.4492378975447
1229,307.25,3020.1615808688757
1230,307.5,3022.954227308833
1231,307.75,3028.091259549284
1232,308.0,2967.368823767986
1233,308.25,3090.263205721246
1234,308.5,3113.7720008246156
1235,308.75,3025.0985141784618
1236,309.0,3041.088647945418
1237,309.25,2990.9191829957977
1238,309.5,3015.0114249811077
1239,309.75,3023.6279831466854
1240,310.0,3010.8071825748793
